StudyID,FishID,GEN,time,local_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
SB_Spring_2015,SB2015-028,I80-50_Br,2015-04-11T19:53:46Z,2015-04-11 11:53:46.006500,170.748,Lower Sac R,38.571133,-121.5164,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-028,I80-50_Br,2015-04-11T19:54:04Z,2015-04-11 11:54:04.923000,170.748,Lower Sac R,38.571133,-121.5164,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-028,I80-50_Br,2015-04-11T20:11:06Z,2015-04-11 12:11:06.014900,170.748,Lower Sac R,38.571133,-121.5164,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-028,SutterBypass_Weir2_RST_Rel,2015-04-08T01:15:00Z,2015-04-07 17:15:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-029,Butte1,2015-04-08T13:35:31Z,2015-04-08 05:35:31.166800,249.05,Sutter Bypass,39.09834,-121.75655,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-029,Butte2,2015-04-08T20:37:49Z,2015-04-08 12:37:49.211100,238.46,Sutter Bypass,39.00687,-121.72227,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-029,Butte3,2015-04-10T23:56:16Z,2015-04-10 15:56:16.196800,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-029,Butte3,2015-04-11T02:38:02Z,2015-04-10 18:38:02.339200,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-029,Butte3,2015-04-11T07:06:12Z,2015-04-10 23:06:12.806100,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-029,Butte3,2015-04-14T02:09:10Z,2015-04-13 18:09:10.353300,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-029,Butte3,2015-04-14T11:45:41Z,2015-04-14 03:45:41.652799,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-029,SutterBypass_Weir2_RST_Rel,2015-04-08T01:15:00Z,2015-04-07 17:15:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Blw_FRConf,2015-04-11T11:59:51Z,2015-04-11 03:59:51.571200,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Blw_FRConf,2015-04-11T11:59:51Z,2015-04-11 03:59:51.571200,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Blw_FRConf,2015-04-11T12:09:02Z,2015-04-11 04:09:02.889000,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Blw_FRConf,2015-04-11T12:09:02Z,2015-04-11 04:09:02.889000,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Blw_FRConf,2015-04-11T12:09:19Z,2015-04-11 04:09:19.607800,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Blw_FRConf,2015-04-11T12:09:19Z,2015-04-11 04:09:19.607800,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Blw_FRConf,2015-04-11T12:11:31Z,2015-04-11 04:11:31.698000,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Blw_FRConf,2015-04-11T12:11:31Z,2015-04-11 04:11:31.698000,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Butte1,2015-04-08T02:55:40Z,2015-04-07 18:55:40.687200,249.05,Sutter Bypass,39.09834,-121.75655,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Butte2,2015-04-08T17:13:19Z,2015-04-08 09:13:19.642899,238.46,Sutter Bypass,39.00687,-121.72227,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Butte3,2015-04-09T05:16:33Z,2015-04-08 21:16:33.436199,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Butte5,2015-04-10T18:19:25Z,2015-04-10 10:19:25.193200,216.98,Sutter Bypass,38.85305,-121.65151,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Butte6,2015-04-11T09:49:10Z,2015-04-11 01:49:10.488200,249.541,NA,39.10239,-121.758804,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:15:44Z,2015-04-12 13:15:44.147499,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:16:04Z,2015-04-12 13:16:04.949599,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:17:02Z,2015-04-12 13:17:02.809800,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:17:03Z,2015-04-12 13:17:03.959999,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:17:07Z,2015-04-12 13:17:07.714599,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:17:08Z,2015-04-12 13:17:08.868999,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:17:12Z,2015-04-12 13:17:12.629500,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:17:13Z,2015-04-12 13:17:13.788500,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:17:22Z,2015-04-12 13:17:22.461500,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:17:28Z,2015-04-12 13:17:28.551100,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:17:56Z,2015-04-12 13:17:56.879500,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:18:52Z,2015-04-12 13:18:52.221700,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:19:01Z,2015-04-12 13:19:01.991300,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:19:07Z,2015-04-12 13:19:07.763100,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,Freeport,2015-04-12T21:19:21Z,2015-04-12 13:19:21.165300,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,I80-50_Br,2015-04-12T04:54:52Z,2015-04-11 20:54:52.921199,170.748,Lower Sac R,38.571133,-121.5164,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,I80-50_Br,2015-04-12T05:10:33Z,2015-04-11 21:10:33.805999,170.748,Lower Sac R,38.571133,-121.5164,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-030,SutterBypass_Weir2_RST_Rel,2015-04-08T01:15:00Z,2015-04-07 17:15:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-031,Butte1,2015-04-08T01:35:06Z,2015-04-07 17:35:06.742000,249.05,Sutter Bypass,39.09834,-121.75655,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-031,Butte2,2015-04-08T10:48:42Z,2015-04-08 02:48:42.970900,238.46,Sutter Bypass,39.00687,-121.72227,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-031,Butte3,2015-04-08T21:44:51Z,2015-04-08 13:44:51.076200,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-031,Butte5,2015-04-09T20:49:31Z,2015-04-09 12:49:31.962400,216.98,Sutter Bypass,38.85305,-121.65151,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-031,Butte5,2015-04-09T22:14:19Z,2015-04-09 14:14:19.007900,216.98,Sutter Bypass,38.85305,-121.65151,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-031,Butte5,2015-04-10T02:02:49Z,2015-04-09 18:02:49.854500,216.98,Sutter Bypass,38.85305,-121.65151,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-031,Butte6,2015-04-10T15:33:10Z,2015-04-10 07:33:10.960300,249.541,NA,39.10239,-121.758804,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-031,SutterBypass_Weir2_RST_Rel,2015-04-08T01:15:00Z,2015-04-07 17:15:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-032,SutterBypass_Weir2_RST_Rel,2015-04-08T01:15:00Z,2015-04-07 17:15:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-033,Butte1,2015-04-08T02:00:20Z,2015-04-07 18:00:20.493600,249.05,Sutter Bypass,39.09834,-121.75655,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-033,Butte2,2015-04-08T14:48:38Z,2015-04-08 06:48:38.346199,238.46,Sutter Bypass,39.00687,-121.72227,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-033,Butte2,2015-04-12T17:24:25Z,2015-04-12 09:24:25.284700,238.46,Sutter Bypass,39.00687,-121.72227,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-033,Butte2,2015-04-13T01:55:52Z,2015-04-12 17:55:52.945800,238.46,Sutter Bypass,39.00687,-121.72227,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-033,Butte3,2015-04-09T02:36:44Z,2015-04-08 18:36:44.333299,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-033,Butte3,2015-04-10T16:58:03Z,2015-04-10 08:58:03.897600,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-033,Butte3,2015-04-10T20:44:31Z,2015-04-10 12:44:31.571800,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-033,SutterBypass_Weir2_RST_Rel,2015-04-08T01:15:00Z,2015-04-07 17:15:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Above_Hood,2015-04-13T02:47:22Z,2015-04-12 18:47:22.960800,138.868,North Delta,38.3683,-121.521,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Above_Hood,2015-04-13T02:48:51Z,2015-04-12 18:48:51.589900,138.868,North Delta,38.3683,-121.521,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Above_Hood,2015-04-13T02:48:52Z,2015-04-12 18:48:52.940600,138.868,North Delta,38.3683,-121.521,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Above_Hood,2015-04-13T02:49:01Z,2015-04-12 18:49:01.587800,138.868,North Delta,38.3683,-121.521,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Above_Hood,2015-04-13T02:49:02Z,2015-04-12 18:49:02.939700,138.868,North Delta,38.3683,-121.521,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Above_Hood,2015-04-13T02:49:11Z,2015-04-12 18:49:11.589300,138.868,North Delta,38.3683,-121.521,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Above_Hood,2015-04-13T02:49:12Z,2015-04-12 18:49:12.946600,138.868,North Delta,38.3683,-121.521,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Above_Hood,2015-04-13T02:51:21Z,2015-04-12 18:51:21.583299,138.868,North Delta,38.3683,-121.521,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Blw_FRConf,2015-04-10T18:49:57Z,2015-04-10 10:49:57.040899,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Blw_FRConf,2015-04-10T18:49:57Z,2015-04-10 10:49:57.040899,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Blw_FRConf,2015-04-10T18:50:30Z,2015-04-10 10:50:30.187100,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Blw_FRConf,2015-04-10T18:50:30Z,2015-04-10 10:50:30.187100,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Blw_FRConf,2015-04-10T18:50:42Z,2015-04-10 10:50:42.009100,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Blw_FRConf,2015-04-10T18:50:42Z,2015-04-10 10:50:42.009100,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Blw_FRConf,2015-04-10T18:50:50Z,2015-04-10 10:50:50.152000,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Blw_FRConf,2015-04-10T18:50:50Z,2015-04-10 10:50:50.152000,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Butte1,2015-04-08T02:39:36Z,2015-04-07 18:39:36.348100,249.05,Sutter Bypass,39.09834,-121.75655,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Butte2,2015-04-08T13:14:50Z,2015-04-08 05:14:50.710100,238.46,Sutter Bypass,39.00687,-121.72227,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Butte3,2015-04-08T22:59:41Z,2015-04-08 14:59:41.469100,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Butte5,2015-04-09T21:16:40Z,2015-04-09 13:16:40.584100,216.98,Sutter Bypass,38.85305,-121.65151,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Butte6,2015-04-10T17:23:31Z,2015-04-10 09:23:31.450600,249.541,NA,39.10239,-121.758804,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Freeport,2015-04-12T13:32:18Z,2015-04-12 05:32:18.510200,152.438,Lower Sac R,38.46467,-121.50501,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Hood,2015-04-13T03:16:19Z,2015-04-12 19:16:19.273500,138.228,Lower Sac R,38.3617,-121.52033,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,Hood,2015-04-13T22:46:44Z,2015-04-13 14:46:44.604600,138.228,Lower Sac R,38.3617,-121.52033,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,I80-50_Br,2015-04-11T19:57:08Z,2015-04-11 11:57:08.089899,170.748,Lower Sac R,38.571133,-121.5164,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-034,SutterBypass_Weir2_RST_Rel,2015-04-08T01:15:00Z,2015-04-07 17:15:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-035,Butte1,2015-04-08T14:06:11Z,2015-04-08 06:06:11.347400,249.05,Sutter Bypass,39.09834,-121.75655,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-035,Butte2,2015-04-08T21:09:13Z,2015-04-08 13:09:13.300200,238.46,Sutter Bypass,39.00687,-121.72227,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-035,Butte3,2015-04-09T20:53:05Z,2015-04-09 12:53:05.784500,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-035,SutterBypass_Weir2_RST_Rel,2015-04-08T01:15:00Z,2015-04-07 17:15:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-036,Butte1,2015-04-08T02:55:03Z,2015-04-07 18:55:03.551200,249.05,Sutter Bypass,39.09834,-121.75655,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-036,Butte1,2015-04-08T05:09:37Z,2015-04-07 21:09:37.297300,249.05,Sutter Bypass,39.09834,-121.75655,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-036,Butte1,2015-04-08T11:42:35Z,2015-04-08 03:42:35.102700,249.05,Sutter Bypass,39.09834,-121.75655,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-036,Butte2,2015-04-08T23:42:04Z,2015-04-08 15:42:04.866500,238.46,Sutter Bypass,39.00687,-121.72227,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-036,SutterBypass_Weir2_RST_Rel,2015-04-08T01:15:00Z,2015-04-07 17:15:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Above_Hood,2015-04-15T18:58:07Z,2015-04-15 10:58:07.538599,138.868,North Delta,38.3683,-121.521,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Blw_FRConf,2015-04-11T21:53:02Z,2015-04-11 13:53:02.168000,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Blw_FRConf,2015-04-11T21:53:02Z,2015-04-11 13:53:02.168000,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Blw_FRConf,2015-04-11T22:04:56Z,2015-04-11 14:04:56.003100,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Blw_FRConf,2015-04-11T22:04:56Z,2015-04-11 14:04:56.003100,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Blw_FRConf,2015-04-11T22:05:38Z,2015-04-11 14:05:38.317300,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Blw_FRConf,2015-04-11T22:05:38Z,2015-04-11 14:05:38.317300,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Blw_FRConf,2015-04-11T22:05:51Z,2015-04-11 14:05:51.579600,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Blw_FRConf,2015-04-11T22:05:51Z,2015-04-11 14:05:51.579600,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Blw_FRConf,2015-04-11T22:05:53Z,2015-04-11 14:05:53.482900,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Blw_FRConf,2015-04-11T22:05:53Z,2015-04-11 14:05:53.482900,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Blw_FRConf,2015-04-11T22:08:43Z,2015-04-11 14:08:43.328000,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Blw_FRConf,2015-04-11T22:08:43Z,2015-04-11 14:08:43.328000,203.468,Lower Sac R,38.778105,-121.607845,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Butte1,2015-04-08T02:48:54Z,2015-04-07 18:48:54.414100,249.05,Sutter Bypass,39.09834,-121.75655,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Butte2,2015-04-08T17:53:47Z,2015-04-08 09:53:47.289900,238.46,Sutter Bypass,39.00687,-121.72227,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-037,Butte3,2015-04-09T09:25:09Z,2015-04-09 01:25:09.293700,226.46,Sutter Bypass,38.92734,-121.62995,4/7/2015 17:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
